Attendance (%),CGPA,Semester GPA (Target),Backlogs,Study Hours/Day,Sleep Hours/Day,Stress Level,Club Hours/Week,Average Midterm Score,Weighted Midterm Score,Average Grade,Grade Std Dev,Club Membership,Leadership Role
-0.6629334071350514,0.088595438392234,-0.209369981687818,-0.994966577829784,0.3785369831808958,-1.451176837423981,1.2856318427623934,-0.9190917668364598,0.5404003318451502,0.3836312977208025,-0.2701596490086574,0.1508143193042794,-1.0311086469952844,-0.5985267708431756
-1.1182887927711482,0.4645047104521754,0.1391466841414856,-0.994966577829784,0.3785369831808958,0.6384133289582308,0.1447494531784614,-0.9190917668364598,-0.2403134658543893,-0.159352915237822,0.8158691635589327,-0.4103561005614529,-1.0311086469952844,-0.5985267708431756
-1.1182887927711482,-1.0928337023675825,-0.7490086900686749,0.2402974567212573,-0.6698200814993425,-0.3367287486868009,-0.9961329364054704,0.4471196512765115,-0.0126052748586899,-0.3305164624053741,-0.6534639357972186,0.7933397169396446,0.9698299038748855,1.6707690427802393
0.9308104425912872,0.3248812665441971,0.6113305539747349,0.2402974567212573,0.262052864883092,-0.6153407708710963,1.2856318427623934,-0.9190917668364598,-1.2162057129788135,-0.9022019897112606,0.3047967811741848,-0.4848187310811794,-1.0311086469952844,-0.5985267708431756
1.0446492890003114,0.1422967629722255,0.1391466841414856,1.4755614912722983,1.1939258112655258,-0.476034759778948,1.2856318427623934,-0.9190917668364598,-0.9884975219831144,-0.8401898651115288,-0.2701596490086574,0.4218903959892202,-1.0311086469952844,-0.5985267708431756
-0.6629334071350514,-1.146535026947575,-1.682133956643906,0.2402974567212573,1.6598622844567432,0.2204952956817897,0.1447494531784614,0.339260855109698,-0.5005513984209021,-1.0845651714609938,-0.6534639357972186,1.0677045983190685,0.9698299038748855,-0.5985267708431756
-0.6629334071350514,-0.5343399267356695,-0.2318549278703542,0.2402974567212573,0.8444734563721132,-1.0332588041475388,1.2856318427623934,-0.9190917668364598,-1.508973387116141,-1.4172051220578112,-0.5895798879991253,0.7842591252068636,-1.0311086469952844,-0.5985267708431756
-0.5490945607260272,0.539686564864164,0.5101482961533246,0.2402974567212573,-1.1357565546905593,-0.476034759778948,0.1447494531784614,-0.9190917668364598,0.8006382644116636,0.9756634280457652,-0.014623457816283,0.2433226309363228,-1.0311086469952844,-0.5985267708431756
1.500004674636408,0.8833750421761101,0.9823321659865738,0.2402974567212573,-1.3687247912861682,-0.7546467819632434,1.2856318427623934,-0.9190917668364598,0.8656977475532917,1.279241947427726,0.879753211357026,-0.4925362465743562,-1.0311086469952844,-0.5985267708431756
-0.5490945607260272,-0.3087943634997045,-0.6365839591559959,-0.994966577829784,0.262052864883092,-0.476034759778948,-0.9961329364054704,0.5549784474433249,-0.6957298478457875,-0.8520737217421399,0.1131446377799036,1.0949295297165929,0.9698299038748855,1.6707690427802393
-0.8906110999530998,0.206738352468216,0.5888456077921977,0.2402974567212573,0.262052864883092,0.2204952956817897,-0.9961329364054704,1.2380841564998109,0.019924466712124,0.2704825779226859,0.2409127333760914,0.4086441164887694,0.9698299038748855,-0.5985267708431756
-0.3214168679079789,0.5826476245281574,0.127904211050218,0.2402974567212573,0.3785369831808958,-0.8939527930553917,-0.9961329364054704,0.339260855109698,0.052454208282938,0.1021999656958888,-0.0785075056143763,0.216226760247222,0.9698299038748855,-0.5985267708431756
-0.435255714317003,1.1196608703280742,1.1509692623555898,0.2402974567212573,1.3104099295633296,0.3598013067739367,0.1447494531784614,-0.9190917668364598,2.0367684441026013,2.5480056953358203,0.4964489245684658,0.2599013813490903,-1.0311086469952844,-0.5985267708431756
-1.1182887927711482,-0.4913788670716761,-1.0075855711678348,1.4755614912722983,0.0290846282874832,-1.1725648152396857,1.2856318427623934,1.921189865556297,0.2801623992786368,-0.2073204820013777,-0.3979277446048452,-0.421244910361171,0.9698299038748855,-0.5985267708431756
0.7031327497732388,0.647089214024148,1.027302058351644,-0.994966577829784,-1.485208909583972,0.3598013067739367,1.2856318427623934,-0.9190917668364598,1.6138818036820173,2.048559611669342,1.071405354751308,-1.8627597379349408,-1.0311086469952844,-0.5985267708431756
0.8169715961822629,0.8189334526801214,1.184696681629395,0.2402974567212573,1.077441692967722,-1.311870826331834,-0.9961329364054704,-0.9190917668364598,0.3126921408494514,0.8227938177520019,0.4964489245684658,-0.3911830584714011,-1.0311086469952844,-0.5985267708431756
1.2723269818183596,-1.962795160563448,-1.6708914835526372,-0.994966577829784,-0.5533359632015381,-0.6153407708710963,-2.1370153259894025,0.19544912688728,0.6379895565575929,-0.2471854192440617,-2.0589129873552774,0.7739447663067839,0.9698299038748855,-0.5985267708431756
-0.6629334071350514,1.216323254572059,0.7799676503437509,-0.994966577829784,0.3785369831808958,-1.451176837423981,-2.1370153259894025,-0.9190917668364598,1.418703354257132,1.7136509248066811,1.6463617849341503,-0.640343795148729,-1.0311086469952844,-0.5985267708431756
-0.5490945607260272,-0.1154695950117347,-0.1306726700489427,0.2402974567212573,1.077441692967722,0.4991073178660837,1.2856318427623934,0.6628372436101387,0.052454208282938,-0.0096163216921294,-0.5895798879991253,0.7623877996949312,0.9698299038748855,1.6707690427802393
-1.004449946362124,-0.6095217811476582,-1.0413129904416385,1.4755614912722983,0.1455687465852871,0.2204952956817897,0.1447494531784614,0.0875903307204664,0.4428111071327075,-0.0935595635283509,-0.4618117924029385,0.8276744194910364,0.9698299038748855,-0.5985267708431756
-1.004449946362124,-1.7694703920754784,-0.4004920242393712,-0.994966577829784,-1.019272436392755,-1.1725648152396857,0.1447494531784614,-0.9190917668364598,1.125935680119805,0.7935163164165879,-1.2284203659800608,1.2138657996951672,-1.0311086469952844,-0.5985267708431756
2.069198906681529,0.6578294789401461,0.6900278656136102,0.2402974567212573,1.3104099295633296,-1.311870826331834,-0.9961329364054704,-0.9190917668364598,-1.4439139039745126,-1.0975653903811464,0.8158691635589327,-0.6940630369969883,-1.0311086469952844,-0.5985267708431756
1.6138435210454325,-2.419256419493379,-0.7827361093424777,0.2402974567212573,-1.485208909583972,0.4991073178660837,0.1447494531784614,1.4178488167778334,-0.5330811399917168,-0.7712634966539875,-2.346391202446698,1.3121104345190773,0.9698299038748855,1.6707690427802393
1.7276823674544564,1.1841024598240648,1.139726789264322,-0.994966577829784,0.9609575746699172,-0.0581167265025056,1.2856318427623934,-0.9190917668364598,0.7681085228408491,1.2614881858553284,1.3269415459436815,-1.754383946058688,-1.0311086469952844,-0.5985267708431756
1.500004674636408,-0.706184165391643,-0.3667646049655684,-0.994966577829784,0.1455687465852871,0.7777193400503803,0.1447494531784614,0.4111667192209071,-1.2812651961204418,-1.2589337587501344,-1.0367682225857808,1.3331365695081143,0.9698299038748855,1.6707690427802393
2.069198906681529,-2.419256419493379,-1.5921941719137631,-0.994966577829784,1.5433781661589383,0.6384133289582308,-0.9961329364054704,1.957142797611901,-0.0776647580003186,-0.7378446513412409,-2.346391202446698,1.6821935321409716,0.9698299038748855,-0.5985267708431756
-0.435255714317003,-1.0498726427035892,-1.5247393333661554,1.4755614912722983,0.3785369831808958,0.3598013067739367,1.2856318427623934,-0.9190917668364598,0.2151029161370088,-0.491092573665654,-1.100652270383874,0.7355048078038743,-1.0311086469952844,-0.5985267708431756
-0.2075780214989547,-0.5558204565676657,-0.3442796587830322,1.4755614912722983,0.6115052197765045,1.474249395511118,-0.9961329364054704,0.1594961948316755,1.71147102839446,1.3287220050351771,-0.5256958402010319,0.8390597142481132,0.9698299038748855,-0.5985267708431756
0.4754550569551904,1.0766998106640815,1.1509692623555898,0.2402974567212573,1.5433781661589383,-0.476034759778948,1.2856318427623934,0.19544912688728,0.1500434329953807,0.6431315125092256,0.5603329723665592,-0.6867201301104655,0.9698299038748855,-0.5985267708431756
-1.004449946362124,0.8618945123441139,0.4989058230620549,0.2402974567212573,1.6598622844567432,-1.0332588041475388,-0.9961329364054704,-0.9190917668364598,-0.1752539827127607,0.0473541667612822,0.177028685577997,0.216226760247222,-1.0311086469952844,-0.5985267708431756
-0.6629334071350514,-2.419256419493379,-2.356682342119976,0.2402974567212573,0.7279893380743084,-1.451176837423981,0.1447494531784614,0.6628372436101387,1.353643871115504,-0.1079282265453619,-2.346391202446698,1.215519786484195,0.9698299038748855,1.6707690427802393
0.0200996713190936,-2.419256419493379,-2.0868629879295475,0.2402974567212573,-0.5533359632015381,-0.476034759778948,1.2856318427623934,-0.9190917668364598,-1.9318600275367248,-2.226279688481834,-2.346391202446698,1.1539354547360108,-1.0311086469952844,-0.5985267708431756
-0.2075780214989547,0.4430241806201792,0.6675429194310729,-0.994966577829784,0.3785369831808958,0.6384133289582308,0.1447494531784614,1.4538017488334376,-0.9234380388414865,-0.6032689779212662,0.4964489245684658,-0.5132119836942556,0.9698299038748855,-0.5985267708431756
2.183037753090553,-0.0725085353477413,-0.1868850355052828,1.4755614912722983,-0.9027883180949506,0.3598013067739367,0.1447494531784614,-0.1281272616131605,-1.73668157811184,-1.6045739282671043,0.0492605899818103,0.1173133496896985,0.9698299038748855,1.6707690427802393
0.0200996713190936,0.4000631209561858,0.8249375427088234,0.2402974567212573,0.7279893380743084,-0.6153407708710963,0.1447494531784614,0.5190255153877206,0.6705192981284069,1.007785852635173,0.5603329723665592,-0.7199129250516446,0.9698299038748855,1.6707690427802393
1.386165828227384,1.0229984860840893,0.6000880808834673,0.2402974567212573,0.6115052197765045,1.1956373733268215,0.1447494531784614,0.8426019038881613,-0.9559677804123003,-0.6570344262530885,0.688101067962746,-0.4338561109426902,0.9698299038748855,-0.5985267708431756
-0.8906110999530998,-0.813586814551626,-1.5697092257312268,1.4755614912722983,-1.6016930278817765,-1.1725648152396857,0.1447494531784614,-0.9190917668364598,-0.7282595894166015,-1.2109661919865786,-0.2701596490086574,0.9361334514567532,-1.0311086469952844,-0.5985267708431756
1.1584881354093357,-2.419256419493379,-0.9738581518940308,0.2402974567212573,-1.6016930278817765,-0.3367287486868009,-0.9961329364054704,1.2021312244442064,-0.9884975219831144,-1.2074010349973954,-2.346391202446698,1.346030902744475,0.9698299038748855,1.6707690427802393
-0.7767722535440756,-0.8243270794676241,-0.2430974009616218,0.2402974567212573,-1.485208909583972,-0.6153407708710963,-0.9961329364054704,1.2021312244442064,0.3777516239910795,0.2255399928469221,-0.5895798879991253,0.0449978162568854,0.9698299038748855,-0.5985267708431756
-0.5490945607260272,-1.50096376917552,-1.2436775060844594,1.4755614912722983,-0.9027883180949506,-1.7297888596082764,0.1447494531784614,0.8066489718325566,0.5729300734159642,-0.0881578105144368,-1.100652270383874,1.2160709880199705,0.9698299038748855,-0.5985267708431756
-0.5490945607260272,-0.2873138336677073,-0.2430974009616218,0.2402974567212573,1.7763464027545472,-1.451176837423981,0.1447494531784614,1.8133310693894829,-0.5330811399917168,-0.5690218638130519,-0.2701596490086574,0.1251813298970334,0.9698299038748855,1.6707690427802393
-0.3214168679079789,-0.6954439004756449,-0.8277060017075492,0.2402974567212573,1.4268940478611345,1.0563313622346744,-0.9961329364054704,1.2380841564998109,-0.0126052748586899,-0.3640433427783991,-0.6534639357972186,0.6381772965964702,0.9698299038748855,1.6707690427802393
-0.7767722535440756,0.5074657701161688,0.8249375427088234,-0.994966577829784,-1.1357565546905593,1.1956373733268215,0.1447494531784614,0.6628372436101387,-0.6957298478457875,-0.3277435625248979,0.9436372591551214,-0.4848187310811789,0.9698299038748855,-0.5985267708431756
1.7276823674544564,0.5611670946961612,0.1953590495978236,0.2402974567212573,0.1455687465852871,0.7777193400503803,0.1447494531784614,-0.9190917668364598,0.4428111071327075,0.4887494113715663,0.5603329723665592,-0.3441605231181643,-1.0311086469952844,-0.5985267708431756
-0.3214168679079789,1.1841024598240648,0.7687251772524833,-0.994966577829784,1.1939258112655258,-0.7546467819632434,-2.1370153259894025,-0.9190917668364598,0.6379895565575929,0.9484385928556393,1.071405354751308,-0.6322360975959557,-1.0311086469952844,-0.5985267708431756
0.4754550569551904,1.323725903732042,1.7805477554665896,-0.994966577829784,0.262052864883092,-1.451176837423981,-2.1370153259894025,1.7054722732226693,1.223524904832248,2.071787149629172,1.3269415459436815,-2.1035727762666045,0.9698299038748855,-0.5985267708431756
1.0446492890003114,0.7222710684361366,0.6338155001572702,0.2402974567212573,-1.6016930278817765,-0.8939527930553917,0.1447494531784614,1.274037088555415,-0.4354919152792741,-0.1468208482455418,1.1352894025494014,-0.629538523415071,0.9698299038748855,-0.5985267708431756
-0.6629334071350514,-0.3947164828276912,-0.8277060017075492,0.2402974567212573,1.6598622844567432,-1.0332588041475388,-0.9961329364054704,0.2314020589428845,0.2151029161370088,-0.1785111325938365,-0.014623457816283,0.9291017387031472,0.9698299038748855,1.6707690427802393
-0.5490945607260272,-0.2121319792557196,-0.0182479391362647,0.2402974567212573,-1.485208909583972,-0.6153407708710963,1.2856318427623934,0.483072583332116,-0.5005513984209021,-0.4556570738943786,0.2409127333760914,0.2377802809060852,0.9698299038748855,-0.5985267708431756
0.1339385177281178,1.6781546459599872,1.93794237874434,-0.994966577829784,-0.0873994900103206,1.1956373733268215,0.1447494531784614,-0.9190917668364598,1.9391792193901587,2.7527051257980872,1.6463617849341503,-2.055473534056883,-1.0311086469952844,-0.5985267708431756
-0.7767722535440756,-0.5343399267356695,-0.6478264322472644,0.2402974567212573,0.0290846282874832,0.7777193400503803,-0.9961329364054704,1.274037088555415,0.1175136914245661,-0.1790873195819875,-0.4618117924029385,1.017946393462435,0.9698299038748855,1.6707690427802393
-0.7767722535440756,0.2819202068802037,0.6450579732485378,-0.994966577829784,-1.1357565546905593,1.474249395511118,-0.9961329364054704,-0.9190917668364598,-0.7282595894166015,-0.4234986376182117,0.688101067962746,-0.6214606795206902,-1.0311086469952844,-0.5985267708431756
-0.0937391750899305,-1.6835482727474915,-2.2217726650247616,-0.994966577829784,-0.9027883180949506,-0.1974227375946539,0.1447494531784614,0.7347431077213475,1.060876196978177,-0.2306560550214851,-2.1866810829514653,0.2183179641696259,0.9698299038748855,-0.5985267708431756
1.9553600602725048,1.441868817808025,1.4770009820023584,-0.994966577829784,0.262052864883092,-0.8939527930553917,1.2856318427623934,-0.9190917668364598,0.2151029161370088,0.8550242774016884,1.3908255937417748,-1.7616985209087357,-1.0311086469952844,-0.5985267708431756
0.9308104425912872,1.216323254572059,1.139726789264322,-0.994966577829784,-1.2522406729883635,-1.5904828485161293,1.2856318427623934,-0.9190917668364598,-1.313794937691256,-0.8381371989662425,1.1352894025494014,-2.0345841378647385,-1.0311086469952844,-0.5985267708431756
-0.3214168679079789,-2.3172239027913935,-0.8277060017075492,0.2402974567212573,-1.2522406729883635,1.1956373733268215,0.1447494531784614,-0.1281272616131605,-0.4029621737084601,-0.6820985602376489,-1.9311448917590908,1.04031840939545,0.9698299038748855,-0.5985267708431756
-1.004449946362124,-0.373235952995694,-0.2993097664179608,0.2402974567212573,-0.7863041997971468,-0.6153407708710963,0.1447494531784614,-0.9190917668364598,-1.2162057129788135,-1.1822288659525568,-0.2701596490086574,-0.0325305228875199,-1.0311086469952844,-0.5985267708431756
1.8415212138634809,0.3463617963761943,0.0267219532288056,1.4755614912722983,-0.9027883180949506,-0.0581167265025056,0.1447494531784614,-0.9190917668364598,0.703049039699221,0.643275559256263,0.3047967811741848,0.3800136608262061,-1.0311086469952844,-0.5985267708431756
-0.2075780214989547,-0.6310023109796543,-0.4117344973306388,-0.994966577829784,-0.0873994900103206,-0.6153407708710963,-0.9961329364054704,-0.9190917668364598,-2.452335892669751,-2.2746073721129836,-0.2701596490086574,0.2516210294424226,-1.0311086469952844,-0.5985267708431756
-0.7767722535440756,0.421543650788182,0.3864810921493769,1.4755614912722983,-1.3687247912861682,-1.1725648152396857,0.1447494531784614,-0.9190917668364598,-0.4029621737084601,-0.2114978376654711,-0.2062756012105641,0.8990931420324579,-1.0311086469952844,-0.5985267708431756
1.2723269818183596,-0.0939890651797376,0.127904211050218,0.2402974567212573,-0.0873994900103206,-0.1974227375946539,1.2856318427623934,0.6987901756657431,-1.4113841624036985,-1.2282518016311028,-0.0785075056143763,-0.568166452983233,0.9698299038748855,-0.5985267708431756
