Attendance (%),CGPA,Semester GPA (Target),Backlogs,Study Hours/Day,Sleep Hours/Day,Stress Level,Club Hours/Week,Average Midterm Score,Weighted Midterm Score,Average Grade,Grade Std Dev,Club Membership,Leadership Role
0.24777736413714202,-2.419256419493379,-1.6146791180962983,2.0931935085478193,-1.2522406729883637,1.474249395511118,-0.9961329364054705,-0.9190917668364598,-0.5330811399917168,-1.083052680617098,-2.3463912024466986,0.5756266470093705,-1.0311086469952844,-0.5985267708431756
1.6138435210454323,-1.2861584708555531,-1.6933764297351734,0.2402974567212573,0.1455687465852871,0.6384133289582308,1.2856318427623934,1.4178488167778334,-1.151146229837185,-1.5634485819878403,-1.803376796162903,0.5004598008203389,0.9698299038748855,-0.5985267708431756
0.020099671319093657,-2.419256419493379,-1.030070517350371,0.2402974567212573,0.7279893380743084,0.49910731786608376,-0.9961329364054705,-0.056221397501951605,-0.3053729489960174,-0.6829628407198757,-2.3463912024466986,1.7167262080176344,0.9698299038748855,-0.5985267708431756
1.2723269818183596,-1.9627951605634482,-1.6708914835526372,-0.9949665778297839,-0.5533359632015381,-0.6153407708710963,-2.1370153259894025,0.19544912688728003,0.6379895565575929,-0.2471854192440617,-2.0589129873552774,0.7739447663067839,0.9698299038748855,-0.5985267708431756
0.7031327497732388,-1.5868858885035058,-2.053135568655745,1.4755614912722985,0.02908462828748324,-0.47603475977894805,-0.9961329364054705,0.267354990998489,0.8656977475532917,-0.27646292057947564,-1.3561884615762485,-0.1347904088713095,0.9698299038748855,-0.5985267708431756
0.8169715961822629,-2.419256419493379,-0.13067267004894279,-0.9949665778297839,-1.2522406729883637,-0.33672874868680097,-0.9961329364054705,-0.9190917668364598,1.8741197362485307,1.5996739362130983,-2.122797035153372,0.7769809500178898,-1.0311086469952844,-0.5985267708431756
-0.7767722535440756,-1.6298469481674993,-1.367344710088406,0.2402974567212573,-1.1357565546905593,0.2204952956817897,0.14474945317846147,-0.9190917668364598,-0.11019449957113266,-0.6682700725220299,-1.2284203659800608,0.7550726999904253,-1.0311086469952844,-0.5985267708431756
0.9308104425912871,-2.419256419493379,-1.625921591187566,0.2402974567212573,-1.6016930278817763,0.6384133289582308,1.2856318427623934,1.7773781373338784,0.7681085228408491,-0.1293551801672203,-2.3463912024466986,1.460588684210392,0.9698299038748855,-0.5985267708431756
0.5892939033642146,-0.8672881391316175,-0.5691291206083893,0.2402974567212573,1.1939258112655258,0.49910731786608376,-0.9961329364054705,1.0583194962217881,1.125935680119805,0.7027668657828346,-1.1645363181819675,0.16780495354435107,0.9698299038748855,-0.5985267708431756
1.3861658282273839,-1.4043013849315342,-1.8957409453779943,1.4755614912722985,1.1939258112655258,-0.8939527930553917,1.2856318427623934,-0.9190917668364598,0.735578781270035,-0.28813070708952904,-1.4839565571724354,0.5321081411734465,-1.0311086469952844,-0.5985267708431756
-0.3214168679079789,-1.146535026947575,-0.9626156788027633,0.2402974567212573,0.6115052197765045,1.3349433844189686,1.2856318427623934,-0.9190917668364598,0.6705192981284069,0.12600369064386943,-2.122797035153372,1.2926207652775648,-1.0311086469952844,-0.5985267708431756
-1.1182887927711482,-2.1990809887154112,-2.356682342119976,0.2402974567212573,0.8444734563721132,-0.8939527930553917,0.14474945317846147,-0.9190917668364598,0.2476326577078228,-0.8425666364376516,-2.3463912024466986,1.4295587535671637,-1.0311086469952844,-0.5985267708431756
1.6138435210454323,-1.6620677429154944,-0.11943019695767519,1.4755614912722985,-0.6698200814993425,-1.5904828485161293,0.14474945317846147,1.4538017488334376,1.776530511536088,1.520232155221805,-1.7394927483648097,1.0386013526012945,0.9698299038748855,1.6707690427802393
1.9553600602725048,-2.419256419493379,-2.356682342119976,0.2402974567212573,0.4950211014787007,-1.0332588041475388,1.2856318427623934,1.7054722732226693,-0.6957298478457875,-1.469169986051663,-2.3463912024466986,1.4862141523650114,0.9698299038748855,-0.5985267708431756
0.020099671319093657,-1.2431974111915598,-1.682133956643906,-0.9949665778297839,-0.4368518449037342,-1.1725648152396857,-3.2778977155733346,-0.9190917668364598,0.7681085228408491,-0.15762435427336957,-1.9950289395571843,1.3444209665705233,-1.0311086469952844,-0.5985267708431756
1.0446492890003114,-2.0379770149754366,-1.5247393333661554,-0.9949665778297839,-0.2038836083081255,-1.1725648152396857,-2.1370153259894025,-0.9190917668364598,-0.3379026905668314,-0.9037144805551566,-1.9311448917590908,1.4731562487303178,-1.0311086469952844,-0.5985267708431756
-1.1182887927711482,-0.4484178074076827,-0.6140990129734607,2.0931935085478193,-1.019272436392755,-0.33672874868680097,1.2856318427623934,-0.9190917668364598,-0.7282595894166015,-0.8711959274113953,-0.8451160791914997,0.8132505886292882,-1.0311086469952844,-0.5985267708431756
-0.3214168679079789,-2.419256419493379,-2.356682342119976,-0.9949665778297839,0.9609575746699172,-1.7297888596082764,-0.9961329364054705,-0.12812726161316054,-0.045135016429504606,-1.0370297449385515,-1.9950289395571843,0.9414000210621836,0.9698299038748855,-0.5985267708431756
-1.004449946362124,-1.7802106569914766,-2.300469976663637,-0.9949665778297839,-1.2522406729883637,0.0811892845896414,0.14474945317846147,1.1302253603329973,-0.17525398271276071,-1.1004103136351413,-1.3561884615762485,0.5218009973015244,0.9698299038748855,-0.5985267708431756
1.3861658282273839,-2.419256419493379,-1.6034366450050306,-0.9949665778297839,0.4950211014787007,-1.311870826331834,-2.1370153259894025,-0.9190917668364598,0.15004343299538073,-0.5744236168269655,-2.3463912024466986,1.127053570043179,-1.0311086469952844,-0.5985267708431756
-1.004449946362124,-0.5128593969036723,-0.5916140667909244,-0.9949665778297839,1.4268940478611345,-0.33672874868680097,1.2856318427623934,0.4471196512765115,0.37775162399107953,0.0636674608633033,-0.8451160791914997,0.7696905288547795,0.9698299038748855,-0.5985267708431756
1.8415212138634807,-2.419256419493379,-1.08628288280671,1.4755614912722985,-1.485208909583972,0.35980130677393674,-0.9961329364054705,-0.9190917668364598,0.9307572306949198,0.2704105545491672,-2.3463912024466986,1.861884319333886,-1.0311086469952844,-0.5985267708431756
1.2723269818183596,-2.0057562202274415,-2.1655602995684227,-0.9949665778297839,1.1939258112655258,0.9170253511425274,1.2856318427623934,-0.9190917668364598,-0.5330811399917168,-1.2895076808088872,-1.7394927483648097,0.4672552906774737,-1.0311086469952844,-0.5985267708431756
0.24777736413714202,-1.8446522464874662,-1.5584667526399592,-0.9949665778297839,1.077441692967722,-1.1725648152396857,-3.2778977155733346,-0.9190917668364598,2.004238702531787,0.8227938177520019,-2.0589129873552774,0.8390597142481132,-1.0311086469952844,-0.5985267708431756
-1.2321276391801723,-1.5224442990075162,-1.7271038490089774,0.2402974567212573,0.3785369831808958,1.474249395511118,-0.9961329364054705,0.015684466609257475,-0.045135016429504606,-0.7708313564128749,-1.2923044137781552,0.6631872593985759,0.9698299038748855,-0.5985267708431756
1.500004674636408,-1.2324571462755616,-1.423557075544745,-0.9949665778297839,-0.6698200814993425,1.0563313622346744,-3.2778977155733346,0.015684466609257475,-0.7282595894166015,-1.1590013279927271,-2.0589129873552774,0.38468860769672925,0.9698299038748855,-0.5985267708431756
-0.5490945607260272,-2.419256419493379,-2.356682342119976,-0.9949665778297839,-0.3203677266059293,-1.1725648152396857,-0.9961329364054705,-0.020268465446347066,-1.3137949376912559,-1.8797032151091189,-2.1866810829514653,1.4100003834438006,0.9698299038748855,-0.5985267708431756
-1.004449946362124,-2.123899134303423,-1.6708914835526372,0.2402974567212573,0.7279893380743084,1.3349433844189686,0.14474945317846147,0.9864136321105791,0.15004343299538073,-0.6042412934637703,-2.2505651307495587,0.6463218612396812,0.9698299038748855,-0.5985267708431756
1.0446492890003114,-1.7694703920754784,-2.0868629879295475,2.0931935085478193,1.077441692967722,-0.05811672650250565,0.14474945317846147,0.9864136321105791,0.6054598149867783,-0.4735188705270542,-1.9311448917590908,0.8510124586646443,0.9698299038748855,1.6707690427802393
1.8415212138634807,-2.419256419493379,-1.6708914835526372,-0.9949665778297839,-0.6698200814993425,1.0563313622346744,-2.1370153259894025,0.8785548359437657,-1.704151836541026,-1.9610536154986618,-2.3463912024466986,1.0677045983190683,0.9698299038748855,1.6707690427802393
0.8169715961822629,-0.37323595299569406,-0.8164635286162816,0.2402974567212573,-0.3203677266059293,0.2204952956817897,-0.9961329364054705,-0.12812726161316054,1.418703354257132,0.8085331897952697,-0.33404369680675083,0.24401485630837413,0.9698299038748855,1.6707690427802393
-0.3214168679079789,-1.4687429744275249,-1.9182258915605306,-0.9949665778297839,0.7279893380743084,-0.19742273759465392,-0.9961329364054705,1.0583194962217881,-1.4764436455453265,-1.864146166429047,-0.8451160791914997,0.10583883624423801,0.9698299038748855,1.6707690427802393
1.1584881354093355,-1.9627951605634482,-1.6371640642788345,-0.9949665778297839,-0.9027883180949506,0.6384133289582308,-0.9961329364054705,-0.9190917668364598,0.735578781270035,-0.15892077499670945,-1.8672608439609975,0.31804722483195313,-1.0311086469952844,-0.5985267708431756
0.8169715961822629,-2.419256419493379,-1.6596490104613697,-0.9949665778297839,-1.485208909583972,-1.1725648152396857,0.14474945317846147,1.7773781373338784,0.37775162399107953,-0.43239352424778993,-2.3463912024466986,1.37225207911471,0.9698299038748855,1.6707690427802393
-0.5490945607260272,-2.166860193967416,-0.6590689053385321,0.2402974567212573,-1.3687247912861682,0.49910731786608376,1.2856318427623934,-0.9190917668364598,0.8006382644116636,0.38391939121487734,-2.2505651307495587,1.2947901510940838,-1.0311086469952844,-0.5985267708431756
-1.1182887927711482,-2.059457544807433,-1.1537377213543165,-0.9949665778297839,-0.7863041997971468,-1.451176837423981,1.2856318427623934,0.7706960397769522,-1.1836759714079996,-1.4195098700104143,-2.3463912024466986,1.963844461278225,0.9698299038748855,-0.5985267708431756
-0.7767722535440756,-2.419256419493379,-1.3898296562709411,0.2402974567212573,-1.6016930278817763,-1.451176837423981,-0.9961329364054705,1.4897546808890423,0.15004343299538073,-0.48000097414375065,-2.3463912024466986,0.6588212289793752,0.9698299038748855,-0.5985267708431756
-0.3214168679079789,-1.3076390006875493,-0.9738581518940309,0.2402974567212573,-0.4368518449037342,0.6384133289582308,0.14474945317846147,-0.9190917668364598,-0.20778372428357533,-0.5825262463478367,-1.803376796162903,1.627680564464429,-1.0311086469952844,-0.5985267708431756
1.7276823674544564,-2.419256419493379,-0.42297697042190746,0.2402974567212573,-1.7181771461795807,0.6384133289582308,-0.9961329364054705,0.9145077679993701,0.8656977475532917,0.5590082122392072,-2.3463912024466986,0.4561260533608605,0.9698299038748855,1.6707690427802393
0.8169715961822629,-0.41619701265968745,-0.4454619166044427,0.2402974567212573,0.9609575746699172,-1.451176837423981,-0.9961329364054705,-0.9190917668364598,0.019924466712124035,-0.1734694964475174,-0.5895798879991253,-0.7534988336736541,-1.0311086469952844,-0.5985267708431756
-0.6629334071350514,-0.9102491987956108,-0.9288882595289606,0.2402974567212573,0.3785369831808958,-0.33672874868680097,1.2856318427623934,-0.9190917668364598,-1.508973387116141,-1.6114521604381549,-1.2284203659800608,1.2534044902028498,-1.0311086469952844,-0.5985267708431756
-0.3214168679079789,-1.5224442990075162,-1.8620135261041906,-0.9949665778297839,-0.0873994900103206,1.474249395511118,-0.9961329364054705,-0.9190917668364598,-0.045135016429504606,-0.8278738682398052,-1.803376796162903,1.0881382593791864,-1.0311086469952844,-0.5985267708431756
-0.5490945607260272,-2.419256419493379,-2.356682342119976,0.2402974567212573,0.8444734563721132,0.9170253511425274,1.2856318427623934,0.7347431077213475,1.7114710283944599,0.1297489060668492,-2.3463912024466986,1.4248083808394627,0.9698299038748855,1.6707690427802393
-1.1182887927711482,-2.419256419493379,-1.7383463221002449,-0.9949665778297839,-0.9027883180949506,-0.19742273759465392,0.14474945317846147,-0.9190917668364598,-1.021027263553929,-1.483214543887839,-2.3463912024466986,2.00798268778082,-1.0311086469952844,-0.5985267708431756
-0.8906110999530998,-2.419256419493379,-1.7720737413740486,-0.9949665778297839,-0.5533359632015381,0.9170253511425274,-0.9961329364054705,-0.9190917668364598,0.0849839498537521,-0.695927047953269,-2.3463912024466986,1.7718091352281522,-1.0311086469952844,-0.5985267708431756
-0.5490945607260272,-2.419256419493379,-2.2555000842985655,-0.9949665778297839,1.3104099295633296,-0.6153407708710963,1.2856318427623934,0.8785548359437657,0.34522188242026547,-0.7310744542304687,-2.3463912024466986,1.088138259379186,0.9698299038748855,-0.5985267708431756
1.2723269818183596,-2.1453796641354197,-1.6933764297351734,0.2402974567212573,1.7763464027545472,0.9170253511425274,-0.9961329364054705,1.3459429526666242,-0.4029621737084601,-1.0176194457752208,-1.5478406049705298,1.1287382070166987,0.9698299038748855,1.6707690427802393
1.500004674636408,-1.264677941023556,-1.0750404097154425,0.2402974567212573,0.4950211014787007,1.0563313622346744,1.2856318427623934,0.5549784474433249,-1.7366815781118399,-1.832167788586677,-1.2284203659800608,0.9061721445387196,0.9698299038748855,1.6707690427802393
-0.43525571431700305,-2.419256419493379,-2.0418930955644763,-0.9949665778297839,1.5433781661589385,-1.1725648152396857,-0.9961329364054705,-0.9190917668364598,-0.3379026905668314,-1.1074686042399886,-2.3463912024466986,1.4437827911611831,-1.0311086469952844,-0.5985267708431756
1.1584881354093355,-1.9842756903954444,-1.625921591187566,2.0931935085478193,0.4950211014787007,0.2204952956817897,-0.9961329364054705,0.6268843115545341,-0.20778372428357533,-0.8477883310177677,-1.7394927483648097,1.5091143011087456,0.9698299038748855,1.6707690427802393
0.5892939033642146,-2.419256419493379,-0.46794686278697883,1.4755614912722985,-1.019272436392755,-0.05811672650250565,1.2856318427623934,1.2021312244442064,1.060876196978177,0.7019025853006085,-2.3463912024466986,1.9999406002839393,0.9698299038748855,1.6707690427802393
-0.7767722535440756,-1.3506000603515427,-1.1762226675368528,-0.9949665778297839,-0.7863041997971468,-0.19742273759465392,-0.9961329364054705,-0.9190917668364598,-0.5330811399917168,-0.9187313539338373,-1.6756087005667164,1.008160170476227,-1.0311086469952844,-0.5985267708431756
1.1584881354093355,-2.419256419493379,-0.9738581518940309,0.2402974567212573,-1.6016930278817763,-0.33672874868680097,-0.9961329364054705,1.2021312244442064,-0.9884975219831144,-1.2074010349973954,-2.3463912024466986,1.346030902744475,0.9698299038748855,1.6707690427802393
-1.1182887927711482,-1.941314630731451,-2.356682342119976,-0.9949665778297839,-0.3203677266059293,-1.0332588041475388,1.2856318427623934,0.1594961948316755,0.052454208282938064,-0.9722087087715848,-2.3463912024466986,0.6438175236195979,0.9698299038748855,1.6707690427802393
-0.6629334071350514,-0.5665607214836648,-1.08628288280671,0.2402974567212573,0.262052864883092,-1.0332588041475388,1.2856318427623934,-0.9190917668364598,-0.663200106274973,-0.9877297457648978,-0.9090001269895931,0.03255925021775035,-1.0311086469952844,-0.5985267708431756
0.24777736413714202,-2.0057562202274415,-2.356682342119976,1.4755614912722985,0.1455687465852871,-0.6153407708710963,-0.9961329364054705,-0.9190917668364598,0.8006382644116636,-0.4752474314915067,-2.2505651307495587,0.9085293176754303,-1.0311086469952844,-0.5985267708431756
2.069198906681529,-1.1680155567795711,-1.625921591187566,1.4755614912722985,1.4268940478611345,0.9170253511425274,1.2856318427623934,-0.9190917668364598,-1.086086746695557,-1.4943781667832612,-1.803376796162903,1.128738207016698,-1.0311086469952844,-0.5985267708431756
-1.1182887927711482,-2.419256419493379,-2.356682342119976,0.2402974567212573,-0.5533359632015381,-0.33672874868680097,0.14474945317846147,-0.9190917668364598,-0.5005513984209021,-1.3395279137177296,-2.314449178547652,0.6003801881854641,-1.0311086469952844,-0.5985267708431756
1.7276823674544564,-0.3517554231636979,-0.018247939136264775,1.4755614912722985,0.7279893380743084,-0.8939527930553917,1.2856318427623934,-0.9190917668364598,0.8982274891241063,0.7955329708751172,-0.5895798879991253,-0.686720130110465,-1.0311086469952844,-0.5985267708431756
-0.09373917508993053,-2.2420420483794046,-2.1430753533858864,1.4755614912722985,0.3785369831808958,0.9170253511425274,-0.9961329364054705,0.23140205894288457,-1.053557005124743,-1.6377406917725357,-1.9311448917590908,1.1623046346116495,0.9698299038748855,1.6707690427802393
-1.1182887927711482,-1.7802106569914766,-2.154317826477155,2.0931935085478193,0.7279893380743084,-0.33672874868680097,-0.9961329364054705,0.23140205894288457,-0.6957298478457875,-1.3965704255446605,-1.803376796162903,1.5355287754706988,0.9698299038748855,1.6707690427802393
